Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2019-01-09,1,1,0.5260084925690022,0.12034171206420449,0.2014806980433633,0.2070063694267516,PHI,0.5315303071486817,0.1332006145814403,0.23776223776223776,0.24517531938026638
2019-01-11,1,1,0.5275324675324675,0.12098386609758686,0.20051813471502591,0.2064935064935065,MIL,0.5517380759902991,0.1226408666621244,0.21519689406544648,0.1918620317973592
2019-01-13,0,1,0.5278477822580645,0.12144866664025043,0.20311714429361488,0.203125,TOR,0.5374318294496777,0.11870021295054814,0.23092470944921678,0.19633118492811105
2019-01-17,1,1,0.5266009852216749,0.12128962256839496,0.2053921568627451,0.2019704433497537,NYK,0.48750312421894526,0.11592789879197185,0.23427230046948358,0.20294926268432892
2019-01-21,1,1,0.5262140613674801,0.1213656772546666,0.20355256841094574,0.20318917612949988,DET,0.49731576378721326,0.1246434661589166,0.24478442280945759,0.19716935090287946
2019-01-24,0,1,0.526570618800189,0.12064721935114477,0.20290534208059982,0.2021728861596599,GSW,0.5623553910226747,0.12174399187882978,0.23203087313072843,0.1955113373438223
2019-01-30,1,1,0.5290124808408145,0.1191561671087533,0.19792117799913383,0.20078826363039196,IND,0.5300114547537228,0.12497913991133555,0.22464454976303316,0.18029782359679267
2019-02-02,0,1,0.5287553648068669,0.11883883287400375,0.19864464210080474,0.20085836909871244,MIL,0.5546127067014796,0.12116678616733771,0.20459666516448852,0.1919060052219321
2019-02-04,0,1,0.5293252049611099,0.11784388838358019,0.2,0.20117721252890478,ATL,0.5193033990767939,0.1521246368483223,0.2547092547092547,0.19492236676458247
2019-02-08,1,1,0.5315725561627201,0.11972568451164692,0.2008838891120932,0.19995952236389394,CLE,0.4947742474916388,0.11647026582625378,0.23870967741935484,0.18854515050167225
2019-02-23,0,1,0.5345724907063197,0.12148427437296551,0.19793205317577547,0.20018587360594794,IND,0.5340453938584779,0.12359870911385033,0.2213861386138614,0.17470913599084495
2019-03-03,1,1,0.5334628288892813,0.12134707766212971,0.20287316047652418,0.20183648242980753,MIN,0.5093011126564673,0.1103517998806709,0.25686478971150506,0.2141863699582754
2019-03-06,1,1,0.5345726198749131,0.12106305675326666,0.20525224602626124,0.20205003474635164,DAL,0.5167876588021778,0.128339049704499,0.22933520928596554,0.22286751361161525
2019-03-11,1,1,0.5349203715992037,0.12180871597441756,0.20573689416419386,0.20404777704047777,SAC,0.5224636497304362,0.1150158912103371,0.225,0.1805260578336873
2019-03-13,1,1,0.5345701209545604,0.12121929625893059,0.20591101006820398,0.20235371036286368,ORL,0.5131751227495909,0.11696880303246579,0.21124523506988563,0.16595744680851063
2019-03-15,0,1,0.5349887133182845,0.1216943302370438,0.2059012187299551,0.2020316027088036,CHO,0.5154487493869544,0.10831536819357242,0.2207163601161665,0.20140591793362758
2019-03-16,1,1,0.5359700779882222,0.12138169914357078,0.2060126582278481,0.2051567722425593,MEM,0.5077884286203355,0.12433211680788009,0.18949096880131364,0.2081478945566587
2019-03-18,0,1,0.5351194217473287,0.12175845887873549,0.2050640825257893,0.2055311125078567,UTA,0.530448452755254,0.13162245339166265,0.2287010042112083,0.21595234155220916
2019-03-21,0,1,0.5355722154222766,0.12191368414977828,0.20542517525144774,0.20593635250917994,DEN,0.5327310191789507,0.11571251473397554,0.2723459180380768,0.17752417181803773
2019-03-23,0,1,0.534680337756333,0.12162911891202398,0.20845830833833234,0.20551869722557298,MIA,0.5168047522276067,0.12660717358703935,0.25328043942630457,0.17367516023135846
2019-04-03,0,1,0.532258064516129,0.12055134512254576,0.20936715918594925,0.2058036343146922,CHI,0.506413952147593,0.12400135440593742,0.19616685456595265,0.18550014413375612
2019-04-05,0,1,0.5322109364129679,0.12012860440566454,0.20959735245449532,0.20592736886044247,SAS,0.5342610907035886,0.10744216848210819,0.20954003407155025,0.19440519920881605
2019-04-09,0,1,0.5307973466901313,0.11952123209315828,0.21269756228234662,0.20414241234601327,BOS,0.5344200458035835,0.11142554717707369,0.2163616792249731,0.17270645291661055
2018-10-18,1,1,0.505,0.12426219322771048,0.2692307692307692,0.27,LAL,0.521505376344086,0.12421331566743954,0.16666666666666666,0.23655913978494625
2018-10-20,1,1,0.5597826086956522,0.12010981468771448,0.25882352941176473,0.23369565217391305,SAS,0.48704663212435234,0.07828810020876827,0.3269230769230769,0.16580310880829016
2018-10-22,0,1,0.5188356164383562,0.12574914383561644,0.2708333333333333,0.23972602739726026,WAS,0.49464285714285716,0.09785282934466562,0.18421052631578946,0.26071428571428573
2018-11-01,1,1,0.5421348314606742,0.12538159616223288,0.24127906976744187,0.25140449438202245,NOP,0.534805890227577,0.11642895754501226,0.26005361930294907,0.23560910307898258
2018-11-03,0,1,0.5306372549019608,0.12345915320419569,0.24688279301745636,0.23897058823529413,LAL,0.5516431924882629,0.12634238787113075,0.22195121951219512,0.16666666666666666
2018-11-04,1,1,0.5260532150776053,0.12489663726571114,0.2618510158013544,0.24722838137472283,MIN,0.4844587352625938,0.10552867291259138,0.24279835390946503,0.21864951768488747
2018-11-06,1,1,0.5347432024169184,0.12386783223403919,0.26239669421487605,0.229607250755287,MIL,0.5614035087719298,0.13323476825746114,0.22595078299776286,0.19298245614035087
2018-11-08,1,1,0.5284403669724771,0.1178767717674284,0.2650375939849624,0.23302752293577983,LAC,0.5305263157894737,0.12674474570832667,0.21914893617021278,0.27263157894736845
2018-11-11,1,1,0.5289115646258503,0.12314281889974568,0.2698961937716263,0.2227891156462585,BOS,0.5,0.1153060097216085,0.21019108280254778,0.1683760683760684
2018-11-25,0,1,0.5137287204832509,0.12308225708589754,0.26034858387799564,0.2097748489840747,LAC,0.5225385527876631,0.11736017243268913,0.21445783132530122,0.27164887307236063
2018-11-28,1,1,0.5152151101783841,0.1220278968181743,0.261139896373057,0.21196222455403987,ORL,0.5160632330443651,0.11773551233537684,0.1996007984031936,0.15859255481896992
2018-11-30,0,1,0.5173279758915118,0.1223413521688865,0.2626865671641791,0.21094927172275238,DEN,0.5230146686899343,0.1194863294765131,0.27543679342240496,0.18259989883662114
2018-12-06,1,1,0.5200356188780053,0.1261461478251146,0.2623674911660777,0.21015138023152272,PHO,0.5121665886757136,0.1468386083770699,0.18664226898444647,0.1731399157697707
2018-12-08,1,1,0.5203950193215973,0.12764699559281953,0.26445578231292516,0.21339630742808072,MIN,0.5046848381601363,0.11691875160509846,0.24662162162162163,0.2065587734241908
2018-12-14,1,1,0.5177127454755487,0.1258135539909511,0.2599388379204893,0.21062764728532923,TOR,0.5527737752161384,0.12272894109010828,0.2349809885931559,0.1873198847262248
2018-12-19,1,1,0.5210297316896302,0.12720334363074687,0.2594202898550725,0.21464829586656997,MEM,0.5119233776387803,0.12202431923274533,0.17929482370592648,0.21071149335418296
2018-12-21,0,1,0.5191564147627417,0.12724328254618766,0.2596221133659902,0.2115992970123023,UTA,0.525802959220498,0.1397870640886759,0.21692745376955902,0.22158065680259834
2018-12-23,1,1,0.5193285859613428,0.1255558043568664,0.2559241706161137,0.20820617158358765,DAL,0.5220216606498195,0.13354436640617273,0.23959827833572453,0.23429602888086642
2018-12-29,0,1,0.512987012987013,0.12419153744253099,0.25183823529411764,0.20717377860235003,GSW,0.5479160328567082,0.12654951249676433,0.2275561097256858,0.2029205962884089
2018-12-30,1,1,0.5167319867350015,0.1257828859473749,0.25090036014405764,0.2077178173047935,PHI,0.5279055504446489,0.13037717765123752,0.23011536126290225,0.23765716038025145
2019-01-04,0,1,0.5148486579097659,0.12581296254765642,0.24886621315192745,0.2093089663049686,OKC,0.5056433408577878,0.12075150051496963,0.26935840707964603,0.18876975169300225
2019-01-05,1,1,0.514599555061179,0.12470464688894722,0.25179458862506904,0.20800889877641823,HOU,0.5352199323285143,0.12332139231049213,0.25164375373580394,0.21870193786527223
2019-01-07,1,1,0.515077424612877,0.1247181029180619,0.2520193861066236,0.20863895680521596,NYK,0.4872672508214677,0.11483822788767128,0.24051282051282052,0.20481927710843373
2019-01-09,1,1,0.5176673751328374,0.12524004341654837,0.2507936507936508,0.20908607863974496,CHI,0.4990070921985816,0.13363477637999732,0.17334064728469556,0.1727659574468085
2019-01-11,1,1,0.5206118745138709,0.12436794941961624,0.24922279792746113,0.20611874513870884,CHO,0.5165012074054199,0.1073386048992867,0.21519659936238045,0.2044539844378857
2019-01-16,1,1,0.5213281628696074,0.12171503372042287,0.2491500728508985,0.20794958797867183,CLE,0.4974444160490672,0.11638371855185109,0.24151696606786427,0.1883465371837465
2019-01-18,1,1,0.5212816268621423,0.1200951782347131,0.25153955471340594,0.20785055568692362,NOP,0.5363048166786485,0.12158259386176247,0.25146771037182,0.22166307213036185
2019-01-26,1,1,0.5224400871459695,0.12108080550599032,0.2553657468243539,0.20806100217864923,ATL,0.5157407407407407,0.15309861735563982,0.25191183085919927,0.18981481481481483
2019-01-30,1,1,0.5243589743589744,0.12096310963042053,0.2558139534883721,0.20833333333333334,UTA,0.5271641118124436,0.13316062176165802,0.22036139268400176,0.21911632100991885
2019-02-05,0,1,0.5245128849780013,0.12059504614792549,0.253907900295733,0.20615964802011313,MIA,0.5105378704720088,0.12949102309914037,0.2544453852667231,0.17980241492864985
2019-02-07,1,1,0.5259046052631579,0.1197973713033954,0.2516638935108153,0.2060032894736842,SAS,0.5378034222045364,0.11242441252264435,0.2140845070422535,0.20075606844409072
2019-02-13,1,1,0.5257309941520468,0.11906968124536695,0.25266062278281437,0.20760233918128654,GSW,0.5625243854857589,0.11928651751710084,0.23342822285481904,0.19605930550136558
2019-03-07,0,1,0.5255293715846995,0.11894077830520203,0.25562089242476654,0.210724043715847,OKC,0.5166393442622951,0.11590884421954711,0.2581993569131833,0.1977049180327869
2019-03-09,1,1,0.526253786603837,0.11920473413086978,0.25605182407091714,0.21238640188488725,PHO,0.5116934107203824,0.13517173981166247,0.20707070707070707,0.198702628883578
2019-03-18,1,1,0.5253405131453912,0.11877615455935049,0.2594733461785485,0.21191004117833387,IND,0.5297560975609756,0.12185947773037367,0.21707235745248415,0.1861788617886179
2019-03-20,1,1,0.5261514441842311,0.11880356657692594,0.25990491283676703,0.21202185792349726,DAL,0.5177171783148269,0.12641363753349583,0.22854418308963764,0.22028086218158066
2019-03-23,1,1,0.5272208513263418,0.11877643202427236,0.2605832549388523,0.21252313386798272,DET,0.5106817467797675,0.11804572875549267,0.24787878787878787,0.19619855482249451
2019-03-25,1,1,0.5266464799394398,0.11714459743984501,0.26069559864573716,0.2128690386071158,BRK,0.5197584252907844,0.12510773165781644,0.23471457548536656,0.2136892335222189
2019-04-03,1,1,0.5270824494413803,0.11639601133205527,0.2631882386855001,0.20972988261914863,MEM,0.5053329270150846,0.12294945119944284,0.19767103347889375,0.21072680176748437
2019-04-07,1,1,0.5271184101573282,0.1167932748089932,0.2649789029535865,0.21018492961634005,DEN,0.5270495214315439,0.11524329139294065,0.26814233678901656,0.1760299625468165
2019-04-10,1,1,0.5280732462636327,0.11655783661817747,0.26587847126752817,0.209775144742157,SAC,0.5243551132643708,0.11118584219597293,0.23106350420811017,0.17729474924708655
2018-10-17,0,1,0.5526315789473685,0.08041458184417441,0.11363636363636363,0.12631578947368421,UTA,0.6012658227848101,0.15081618168914124,0.13513513513513514,0.35443037974683544
2018-10-24,1,1,0.5587583148558758,0.12,0.21551724137931033,0.18181818181818182,MEM,0.4577259475218659,0.10923987255348203,0.17989417989417988,0.24489795918367346
2018-10-26,1,1,0.554945054945055,0.12462040909872228,0.22614840989399293,0.17582417582417584,WAS,0.5087145969498911,0.11484158616496656,0.16597510373443983,0.2549019607843137
2018-11-07,0,1,0.5525793650793651,0.12293423796333759,0.2023121387283237,0.1765873015873016,TOR,0.5542279411764706,0.11980361027812078,0.2446183953033268,0.18290441176470587
2018-11-09,1,1,0.5494106980961015,0.12099644128113879,0.20598591549295775,0.18223028105167724,MIN,0.48877805486284287,0.1099803890390629,0.24437299035369775,0.2169576059850374
2018-11-10,0,1,0.5364016736401673,0.12395068205666317,0.2086677367576244,0.1815899581589958,LAL,0.5417036379769299,0.12782335093830768,0.2303473491773309,0.16237799467613132
2018-11-12,1,1,0.5382513661202186,0.12345830671711465,0.2063253012048193,0.17486338797814208,SAS,0.5004625346901017,0.1085211393233038,0.22671353251318102,0.2053654024051804
2018-11-19,1,1,0.5348242811501598,0.12642288707565225,0.21464019851116625,0.16741214057507986,OKC,0.49966216216216214,0.12010327823749763,0.2817089452603471,0.20135135135135135
2018-11-25,0,1,0.5345860566448801,0.1233262861169838,0.2124735729386892,0.17429193899782136,UTA,0.5164572112507481,0.13676936366253958,0.21875,0.24057450628366248
2018-11-29,0,1,0.5336438923395446,0.12185148838730782,0.21875,0.17701863354037267,LAC,0.5276584317937701,0.11848536891472357,0.22295081967213115,0.27013963480128894
2018-12-01,1,1,0.5331191300049432,0.12387229467582855,0.22168905950095968,0.17696490360850223,IND,0.5332318619989853,0.13336411987642918,0.20609884332281808,0.17250126839167934
2018-12-12,1,1,0.5433373835560956,0.12152889116911435,0.22534081796311148,0.17375455650060753,MIN,0.507527733755943,0.11700712708291507,0.2466509062253743,0.21038034865293184
2018-12-14,0,1,0.5434697855750488,0.12103995553634286,0.22170900692840648,0.1750487329434698,GSW,0.5587789154342055,0.13236620922171044,0.2329093799682035,0.20288206295032232
2018-12-19,0,1,0.539353478566409,0.11948263184866648,0.21604938271604937,0.17744202389318342,OKC,0.5095426719481455,0.12418757110512858,0.2791519434628975,0.19229384227583723
2018-12-21,1,1,0.5369802317655078,0.11837070027890083,0.21713147410358566,0.17927743694614862,MEM,0.5134571645185747,0.12365667923991176,0.18016046681254558,0.20773313115996966
2018-12-23,1,1,0.5354317732366513,0.11690064229972592,0.21675191815856779,0.18127883981542517,NOP,0.5312600708991299,0.12583134079447045,0.2563600782778865,0.2117305833064776
2018-12-27,1,1,0.5336523618400741,0.11641615089890953,0.22042042042042043,0.17814140166718123,LAL,0.5404505076142132,0.13174186518745976,0.2198581560283688,0.1773477157360406
2019-01-01,0,1,0.5307335459553494,0.1157900587287178,0.2200902934537246,0.17251377210785734,POR,0.5158497211623129,0.12641730143963745,0.24956268221574343,0.2098620487232169
2019-01-03,0,1,0.5317886408589997,0.1148604039106802,0.21849201981287836,0.17095224639728737,DEN,0.524120759414877,0.12098960130106945,0.2776044915782907,0.1870525988173047
2019-01-05,0,1,0.533003300330033,0.11380880121396054,0.2202572347266881,0.1694169416941694,GSW,0.5528603477285474,0.1261028468270754,0.22756224667052694,0.20162647223780145
2019-01-07,1,1,0.5324049276914836,0.11291002468965873,0.21920668058455114,0.16791644349223353,ORL,0.5058454519532364,0.12091344612481565,0.19835164835164834,0.16538351867693185
2019-01-10,1,1,0.5338461538461539,0.11656778549888555,0.22205513784461153,0.16974358974358975,DET,0.4967966573816156,0.12523522442152216,0.24973544973544973,0.19721448467966574
2019-01-12,1,1,0.5326331582895724,0.11607986294570663,0.22195121951219512,0.16754188547136784,CHO,0.5155963302752293,0.10851040608497813,0.2163561076604555,0.20314547837483618
2019-01-14,1,1,0.5330396475770925,0.11611240777581103,0.22264691829909222,0.16862457170827214,POR,0.5191974238295765,0.12338448322986217,0.25012357884330205,0.20782759474857568
2019-01-30,1,1,0.5284355179704017,0.11712535120679733,0.22708505367464904,0.16596194503171247,ATL,0.5170264856443356,0.15330364273821287,0.2528138528138528,0.19274426886267526
2019-02-02,1,1,0.5282040647034425,0.11747605678673118,0.2278994322789943,0.16694317710493572,PHI,0.5369177935179223,0.13171518066604632,0.2442159383033419,0.23996565786649496
2019-02-04,1,1,0.5300285016286646,0.11670969929322171,0.2275449101796407,0.1667345276872964,SAS,0.5372888339513803,0.11062459073862171,0.21547420965058237,0.20168932838895756
2019-02-06,0,1,0.529282430541675,0.11795393083871956,0.23101018010963195,0.16610033979612232,HOU,0.5358744394618834,0.11881227660296732,0.24056408129406884,0.23211616485159087
2019-02-08,1,1,0.5280777537796977,0.1178838051824923,0.23059185242121444,0.1668957392499509,MIA,0.5102304544475554,0.1300278559028946,0.25404732254047324,0.17833297437001938
2019-02-10,1,1,0.5277187560363145,0.11763726403167418,0.23039215686274508,0.1703689395402743,PHO,0.5116577751432523,0.13775375286730748,0.20697765582124658,0.19047619047619047
2019-02-27,0,1,0.5239478781475612,0.11577521623550703,0.22955867259664728,0.17608733932030288,MIL,0.5525316455696202,0.11799783574701264,0.20558659217877095,0.18969258589511753
2019-03-01,0,1,0.5231288981288982,0.11508816971078564,0.22838883282879247,0.17688842688842688,LAC,0.5222142601218202,0.12222588442100636,0.2175451008135833,0.26173414546757434
2019-03-04,1,1,0.5233134073441503,0.11512638015411948,0.22704673516738483,0.17882152006831767,NYK,0.48798328108672934,0.11487983073820622,0.22816166883963493,0.20532915360501566
2019-03-06,0,1,0.5240943555181129,0.11552245702833254,0.22618657937806874,0.17910699241786016,BOS,0.5344682992284469,0.11376363260734829,0.22010688042752172,0.17292854746729286
2019-03-17,1,1,0.523467955714954,0.11352138089850117,0.22524977293369663,0.17932324964915017,CHI,0.5088002583562086,0.12536420794356695,0.189540412044374,0.18811561440335864
2019-03-19,0,1,0.5240473263675476,0.11425107256108935,0.22647146698536003,0.17885679164105717,BRK,0.5197358316694825,0.12546437337051503,0.23430962343096234,0.21210259560743358
2019-03-21,1,1,0.5243366186504927,0.1141640960576462,0.2269378131447097,0.17968157695223655,DAL,0.5168114543114544,0.12556810545231897,0.2274289284598563,0.2195945945945946
2019-03-23,1,1,0.5242261103633916,0.11425883386741675,0.227682465833091,0.1797517571407208,PHO,0.5112229102167183,0.1358891375121244,0.20717979920900517,0.20247678018575851
2019-04-02,0,1,0.5235399696258456,0.11246531030703692,0.23045930701047543,0.18003589672787518,HOU,0.538756262894194,0.11548950854344076,0.22926267281105991,0.22310639552018863
2019-04-04,1,1,0.5241144414168938,0.11180162199696912,0.2296473084062583,0.17861035422343324,CLE,0.5037577684636508,0.11575628209342921,0.23587017347509792,0.18716577540106952
2019-04-07,0,1,0.5232064712902798,0.11145900690875676,0.23047177107501934,0.17782787428722982,NOP,0.5296757770632369,0.1242243884743389,0.2431266846361186,0.19506966773847803
2018-10-17,0,1,0.532608695652174,0.09762158324458643,0.16363636363636364,0.15217391304347827,MIL,0.5764705882352941,0.18292682926829268,0.2558139534883721,0.17647058823529413
2018-10-26,1,1,0.5380434782608695,0.09653656508049664,0.2323943661971831,0.18478260869565216,CHI,0.5383720930232558,0.1254454221511163,0.16666666666666666,0.20465116279069767
2018-10-30,1,1,0.5343406593406593,0.09825376267250234,0.22615803814713897,0.20054945054945056,MIA,0.5015625,0.12638420799229658,0.2791411042944785,0.21875
2018-11-01,0,1,0.5267965895249695,0.10341567190639404,0.22760290556900725,0.20219244823386115,OKC,0.47116843702579664,0.11739293764087153,0.27635327635327633,0.21547799696509864
2018-11-03,1,1,0.5367324561403509,0.10647359454855196,0.23660714285714285,0.19517543859649122,CLE,0.489937106918239,0.12422605197775763,0.2729528535980149,0.22138364779874214
2018-11-06,1,1,0.5388446215139442,0.11298439052533735,0.2345679012345679,0.18725099601593626,ATL,0.5255102040816326,0.1592031329814405,0.19264069264069264,0.19501133786848074
2018-11-17,0,1,0.5201005025125628,0.10610417922909225,0.2239884393063584,0.19669777458722182,PHI,0.5174825174825175,0.1389897214474036,0.22415940224159403,0.25683407501589317
2018-11-19,1,1,0.5229419703103914,0.10673055979089523,0.22237380627557982,0.19568151147098514,BOS,0.5055591890124265,0.11803389258915774,0.21297429620563035,0.16546762589928057
2018-11-21,1,1,0.530729833546735,0.10732271113679519,0.2206266318537859,0.19782330345710628,IND,0.5369281045751634,0.13008247125845793,0.2016348773841962,0.1718954248366013
2018-11-26,1,1,0.5300710770913067,0.10657224893868131,0.21739130434782608,0.19956260251503555,MIL,0.5667574931880109,0.12796289934730332,0.2314709236031927,0.18528610354223432
2018-11-28,1,1,0.5279811715481172,0.10738074864515697,0.2127659574468085,0.2055439330543933,ATL,0.5035750766087844,0.15096946458233076,0.2110358180058083,0.19918283963227784
2018-11-30,0,1,0.528649725959143,0.10590670582005487,0.21079429735234215,0.1998006975585451,UTA,0.52088772845953,0.1392954953253376,0.21558704453441296,0.23028720626631854
2018-12-02,0,1,0.5266920877025739,0.1054819951823496,0.21083172147001933,0.2011439466158246,NOP,0.5300272975432211,0.12915180952915742,0.26979742173112337,0.22611464968152867
2018-12-07,1,1,0.5216914986853637,0.10376226441730782,0.21497797356828194,0.20508326029798424,DEN,0.5215651400622499,0.1185218630508092,0.27533632286995513,0.18674966651845265
2018-12-12,1,1,0.5207823960880196,0.1025368870718348,0.2100082034454471,0.21189894050529748,DET,0.4914225941422594,0.11967997901501737,0.2618296529968454,0.20292887029288703
2018-12-14,0,1,0.5226917057902973,0.10362335273515257,0.20948616600790515,0.20657276995305165,NYK,0.49597511891694107,0.12085236974479671,0.25,0.2030735455543359
2018-12-15,0,1,0.5205815709969789,0.10537887806418697,0.20820668693009117,0.20506042296072508,LAL,0.5370581527936146,0.1305195809102477,0.22786759045419552,0.17711896617255796
2018-12-19,1,1,0.522080291970803,0.10556215523223673,0.21102941176470588,0.20036496350364963,CLE,0.4964362081254455,0.11663007683863887,0.25277777777777777,0.18068424803991448
2018-12-21,1,1,0.52202486678508,0.10701566138532488,0.21285714285714286,0.20213143872113676,DET,0.4961594732991953,0.12175603063907625,0.2579750346740638,0.20226773957571323
2018-12-28,1,1,0.518655516243165,0.10499844446748938,0.21286173633440514,0.19877774203924092,BRK,0.5208397180508735,0.1257478184658766,0.25415676959619954,0.2114618449279804
2018-12-31,1,1,0.5217722289890377,0.10511408185667241,0.21171446003660768,0.2031059683313033,ORL,0.5058414903694348,0.12096077414895456,0.20465686274509803,0.1635617303441743
2019-01-02,0,1,0.5182276229994073,0.10563615379479403,0.2116745283018868,0.2018375815056313,DAL,0.5254797106008179,0.13645976223136716,0.23672704559650218,0.2400125825731362
2019-01-17,1,1,0.5160240360540811,0.10780707953231403,0.21726190476190477,0.20255383074611918,SAC,0.5324628653569717,0.11690661269797464,0.22310570626753976,0.16650694777192143
2019-01-19,1,1,0.5186183243508085,0.10849519325093192,0.22059541239629088,0.20382165605095542,PHO,0.5141050583657587,0.13783937725460413,0.20581113801452786,0.18531128404669261
2019-01-28,1,1,0.5171751412429378,0.10931074605939277,0.21879194630872484,0.20384180790960452,NYK,0.4866666666666667,0.11488987036414004,0.22933446375582875,0.2063276836158192
2019-02-01,1,1,0.5171135818617834,0.10965676908271851,0.21637931034482757,0.2025288859821234,MEM,0.506747483989021,0.12728597033683473,0.18681798341335662,0.20333943275388838
2019-02-02,1,1,0.5187406296851574,0.10879174347763515,0.21652542372881356,0.2043264082244592,CHI,0.5001093613298337,0.12931482186753454,0.17985611510791366,0.17935258092738407
2019-02-05,0,1,0.5183746325073498,0.10763031676947604,0.21650767316466196,0.20495590088198237,LAC,0.5244333541276772,0.12100104355397351,0.22025524907369287,0.25535454356415055
2019-02-22,1,1,0.5147537842498563,0.10649545434987061,0.22075471698113208,0.2038704732707415,WAS,0.5333899264289756,0.12020375130914976,0.1976787719955073,0.200339558573854
2019-02-23,0,1,0.5148916116870876,0.10651928225645611,0.22168585220943185,0.2052780395852969,BRK,0.5202492211838006,0.12552217795938836,0.2437455325232309,0.21330401319406267
2019-02-25,0,1,0.5142698295033358,0.10649105296927354,0.22132943754565376,0.20607857672349889,GSW,0.5624421831637373,0.12004076967490308,0.23293482452757425,0.1942645698427382
2019-02-27,0,1,0.5146924621281256,0.10736447243873652,0.2211815561959654,0.20715459025369592,HOU,0.5352576156449793,0.11692082957831929,0.23641703377386197,0.2288454306130124
2019-03-03,0,1,0.5160007072135785,0.10756584161779024,0.21996497373029772,0.20668316831683167,POR,0.5260425831427064,0.118128047452288,0.2571428571428571,0.20728488474397325
2019-03-06,0,1,0.515074939003137,0.10860109521207187,0.22007588823732321,0.20547228999651446,MIA,0.5164972355983591,0.1302839715804996,0.25523012552301255,0.1740681291243089
2019-03-08,1,1,0.5146554679465204,0.10850718259934375,0.2223728813559322,0.20517655125128556,WAS,0.5343204382060938,0.12113160362613316,0.2063923835430126,0.20284149263950702
2019-03-19,0,1,0.5129715104249563,0.10803350952021387,0.22045028142589118,0.20388349514563106,PHI,0.534430176565008,0.13026455234132747,0.24342527261064786,0.24333868378812198
2019-03-21,1,1,0.5123766254112486,0.10765357907324966,0.2213341530894559,0.20350932163559454,MIN,0.5091157702825889,0.10957750976038085,0.25517031630170317,0.21178972956548162
2019-03-23,1,1,0.5127354121642482,0.10743850754545095,0.22228952150211992,0.20392096326026551,BOS,0.5358114233907525,0.11273680856799745,0.21779788838612368,0.17210637654880628
2019-03-26,1,1,0.5132663768550442,0.10608271802948642,0.22173144876325088,0.20326787588067757,SAS,0.5330224161275764,0.10734152840721219,0.20906344410876132,0.19557695200842484
2019-04-05,1,1,0.5115903343635853,0.10536039352615151,0.21931755641166759,0.20455184040460803,TOR,0.5422861150070126,0.11864459698749773,0.22104962920707358,0.19831697054698458
2019-04-10,0,1,0.5141945123607715,0.10446032474485895,0.21735647530040053,0.20510730779679434,ORL,0.5179280142329273,0.11465250110668437,0.21955128205128205,0.16846859176132475
2018-10-20,0,1,0.46996466431095407,0.12823311142638874,0.3287671232876712,0.21201413427561838,CHO,0.5397111913357401,0.10799766491535318,0.22297297297297297,0.16606498194945848
2018-10-24,1,1,0.48904109589041095,0.12662502110417018,0.2810810810810811,0.21643835616438356,NYK,0.47674418604651164,0.09877313370763152,0.2125984251968504,0.17124735729386892
2018-10-27,1,1,0.49891540130151846,0.12135922330097088,0.28936170212765955,0.20824295010845986,POR,0.5310492505353319,0.11157695428725994,0.2532188841201717,0.24839400428265523
2018-10-29,0,1,0.49638336347197104,0.12530630429939854,0.28421052631578947,0.21699819168173598,SAC,0.5552099533437014,0.12100914291302009,0.22054380664652568,0.17262830482115085
2018-11-07,1,1,0.5032751091703057,0.12807549713515337,0.27194860813704497,0.21069868995633187,SAS,0.5,0.1021630381173818,0.23333333333333334,0.20543478260869566
2018-11-09,0,1,0.5060240963855421,0.13444164464384487,0.26719056974459726,0.20983935742971888,IND,0.5370370370370371,0.12547409245159266,0.2049335863377609,0.16982836495031617
2018-11-10,0,1,0.5064575645756457,0.1366081739571304,0.2702702702702703,0.21125461254612546,WAS,0.5085632730732635,0.12826118641597434,0.1963302752293578,0.2445290199809705
2018-11-12,0,1,0.5103359173126615,0.13690195461929466,0.26554621848739496,0.22049956933677864,PHI,0.5140898705255141,0.13800765054859473,0.22436849925705796,0.2597105864432597
2018-11-18,0,1,0.5091164095371669,0.13643297595771653,0.2571428571428571,0.2082748948106592,LAL,0.5367401469605878,0.12671059300557527,0.24010914051841747,0.1736806947227789
2018-11-20,0,1,0.5016382699868939,0.1350452502368331,0.2610340479192938,0.20314547837483618,BRK,0.5130030959752322,0.11895011895011896,0.26122931442080377,0.1956656346749226
2018-11-27,0,1,0.5016713091922006,0.13230911519884903,0.2598091198303287,0.20668523676880224,ATL,0.5085790884718498,0.15071283095723015,0.2065439672801636,0.19892761394101877
2018-11-30,1,1,0.5010593220338984,0.13025724785626785,0.260343087790111,0.2044491525423729,NOP,0.5281723484848485,0.12829885225528181,0.271251193887297,0.22585227272727273
2018-12-02,1,1,0.4994946942900455,0.12950740376663702,0.2602870813397129,0.20363820111167255,UTA,0.5199600798403193,0.1384926564929282,0.21566731141199227,0.22554890219560877
2018-12-04,0,1,0.49879227053140096,0.12987693505404677,0.26349496797804206,0.1956521739130435,ORL,0.5166744950681071,0.11718155531882514,0.20221606648199447,0.1592296852982621
2018-12-20,1,1,0.4983240223463687,0.12814134308326006,0.2672292545710267,0.19441340782122904,HOU,0.5337248957938613,0.12580135759404168,0.2466467958271237,0.2156119742326639
